tic,filename,anomaly_score
231090784,tess2018206045859-s0001-0000000231090784-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000231090784-0120-s_lc.fits,None
231261234,tess2018206045859-s0001-0000000231261234-0120-s_lc.fits,0.004016064257028273
None,tess2018206045859-s0001-0000000231261234-0120-s_lc.fits,None
231268048,tess2018206045859-s0001-0000000231268048-0120-s_lc.fits,0.0
231269344,tess2018206045859-s0001-0000000231269344-0120-s_lc.fits,0.18473895582329314
None,tess2018206045859-s0001-0000000231269344-0120-s_lc.fits,None
231269245,tess2018206045859-s0001-0000000231269245-0120-s_lc.fits,0.09638554216867468
None,tess2018206045859-s0001-0000000231269245-0120-s_lc.fits,None
231631884,tess2018206045859-s0001-0000000231631884-0120-s_lc.fits,0.15662650602409633
None,tess2018206045859-s0001-0000000231631884-0120-s_lc.fits,None
231665881,tess2018206045859-s0001-0000000231665881-0120-s_lc.fits,0.13052208835341372
None,tess2018206045859-s0001-0000000231665881-0120-s_lc.fits,None
231694736,tess2018206045859-s0001-0000000231694736-0120-s_lc.fits,0.01807228915662651
None,tess2018206045859-s0001-0000000231694736-0120-s_lc.fits,None
231668630,tess2018206045859-s0001-0000000231668630-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000231668630-0120-s_lc.fits,None
231697943,tess2018206045859-s0001-0000000231697943-0120-s_lc.fits,0.0
231700251,tess2018206045859-s0001-0000000231700251-0120-s_lc.fits,0.0
231702397,tess2018206045859-s0001-0000000231702397-0120-s_lc.fits,0.0
231706739,tess2018206045859-s0001-0000000231706739-0120-s_lc.fits,0.0
231708319,tess2018206045859-s0001-0000000231708319-0120-s_lc.fits,0.22088353413654627
None,tess2018206045859-s0001-0000000231708319-0120-s_lc.fits,None
231709716,tess2018206045859-s0001-0000000231709716-0120-s_lc.fits,0.0
231712886,tess2018206045859-s0001-0000000231712886-0120-s_lc.fits,0.1325301204819277
None,tess2018206045859-s0001-0000000231712886-0120-s_lc.fits,None
231739745,tess2018206045859-s0001-0000000231739745-0120-s_lc.fits,0.13654618473895597
None,tess2018206045859-s0001-0000000231739745-0120-s_lc.fits,None
231712438,tess2018206045859-s0001-0000000231712438-0120-s_lc.fits,0.0
231741096,tess2018206045859-s0001-0000000231741096-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000231741096-0120-s_lc.fits,None
231810336,tess2018206045859-s0001-0000000231810336-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000231810336-0120-s_lc.fits,None
231825008,tess2018206045859-s0001-0000000231825008-0120-s_lc.fits,0.0
231824713,tess2018206045859-s0001-0000000231824713-0120-s_lc.fits,0.06024096385542166
None,tess2018206045859-s0001-0000000231824713-0120-s_lc.fits,None
231825435,tess2018206045859-s0001-0000000231825435-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000231825435-0120-s_lc.fits,None
231827609,tess2018206045859-s0001-0000000231827609-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000231827609-0120-s_lc.fits,None
231829723,tess2018206045859-s0001-0000000231829723-0120-s_lc.fits,0.0
231833061,tess2018206045859-s0001-0000000231833061-0120-s_lc.fits,0.7409638554216867
None,tess2018206045859-s0001-0000000231833061-0120-s_lc.fits,None
231832156,tess2018206045859-s0001-0000000231832156-0120-s_lc.fits,0.0
231841600,tess2018206045859-s0001-0000000231841600-0120-s_lc.fits,0.1506024096385541
None,tess2018206045859-s0001-0000000231841600-0120-s_lc.fits,None
231852384,tess2018206045859-s0001-0000000231852384-0120-s_lc.fits,0.04016064257028129
None,tess2018206045859-s0001-0000000231852384-0120-s_lc.fits,None
231845006,tess2018206045859-s0001-0000000231845006-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000231845006-0120-s_lc.fits,None
231844926,tess2018206045859-s0001-0000000231844926-0120-s_lc.fits,0.0763052208835342
None,tess2018206045859-s0001-0000000231844926-0120-s_lc.fits,None
231912596,tess2018206045859-s0001-0000000231912596-0120-s_lc.fits,0.0
232061873,tess2018206045859-s0001-0000000232061873-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000232061873-0120-s_lc.fits,None
231913573,tess2018206045859-s0001-0000000231913573-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000231913573-0120-s_lc.fits,None
232070999,tess2018206045859-s0001-0000000232070999-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000232070999-0120-s_lc.fits,None
232071542,tess2018206045859-s0001-0000000232071542-0120-s_lc.fits,0.0
232071399,tess2018206045859-s0001-0000000232071399-0120-s_lc.fits,0.0
232075203,tess2018206045859-s0001-0000000232075203-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000232075203-0120-s_lc.fits,None
232082913,tess2018206045859-s0001-0000000232082913-0120-s_lc.fits,0.0
232085441,tess2018206045859-s0001-0000000232085441-0120-s_lc.fits,0.01807228915662651
None,tess2018206045859-s0001-0000000232085441-0120-s_lc.fits,None
232083010,tess2018206045859-s0001-0000000232083010-0120-s_lc.fits,0.11646586345381515
None,tess2018206045859-s0001-0000000232083010-0120-s_lc.fits,None
233967362,tess2018206045859-s0001-0000000233967362-0120-s_lc.fits,0.10843373493975905
None,tess2018206045859-s0001-0000000233967362-0120-s_lc.fits,None
232087409,tess2018206045859-s0001-0000000232087409-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000232087409-0120-s_lc.fits,None
234283507,tess2018206045859-s0001-0000000234283507-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234283507-0120-s_lc.fits,None
234279113,tess2018206045859-s0001-0000000234279113-0120-s_lc.fits,0.0
234285392,tess2018206045859-s0001-0000000234285392-0120-s_lc.fits,0.10240963855421692
None,tess2018206045859-s0001-0000000234285392-0120-s_lc.fits,None
234287359,tess2018206045859-s0001-0000000234287359-0120-s_lc.fits,0.030120481927710885
None,tess2018206045859-s0001-0000000234287359-0120-s_lc.fits,None
234290653,tess2018206045859-s0001-0000000234290653-0120-s_lc.fits,0.0
234295368,tess2018206045859-s0001-0000000234295368-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000234295368-0120-s_lc.fits,None
234305804,tess2018206045859-s0001-0000000234305804-0120-s_lc.fits,0.11044176706827313
None,tess2018206045859-s0001-0000000234305804-0120-s_lc.fits,None
234302317,tess2018206045859-s0001-0000000234302317-0120-s_lc.fits,0.032128514056224744
None,tess2018206045859-s0001-0000000234302317-0120-s_lc.fits,None
234339269,tess2018206045859-s0001-0000000234339269-0120-s_lc.fits,0.008032128514056325
None,tess2018206045859-s0001-0000000234339269-0120-s_lc.fits,None
234332363,tess2018206045859-s0001-0000000234332363-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234332363-0120-s_lc.fits,None
234340300,tess2018206045859-s0001-0000000234340300-0120-s_lc.fits,0.14859437751004012
None,tess2018206045859-s0001-0000000234340300-0120-s_lc.fits,None
234490671,tess2018206045859-s0001-0000000234490671-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234490671-0120-s_lc.fits,None
234497956,tess2018206045859-s0001-0000000234497956-0120-s_lc.fits,0.0
234495741,tess2018206045859-s0001-0000000234495741-0120-s_lc.fits,0.004016064257028051
None,tess2018206045859-s0001-0000000234495741-0120-s_lc.fits,None
234498427,tess2018206045859-s0001-0000000234498427-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234498427-0120-s_lc.fits,None
234506637,tess2018206045859-s0001-0000000234506637-0120-s_lc.fits,0.0
234510670,tess2018206045859-s0001-0000000234510670-0120-s_lc.fits,0.0
234512382,tess2018206045859-s0001-0000000234512382-0120-s_lc.fits,0.06827309236947776
None,tess2018206045859-s0001-0000000234512382-0120-s_lc.fits,None
234513798,tess2018206045859-s0001-0000000234513798-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234513798-0120-s_lc.fits,None
234515928,tess2018206045859-s0001-0000000234515928-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234515928-0120-s_lc.fits,None
234516451,tess2018206045859-s0001-0000000234516451-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000234516451-0120-s_lc.fits,None
234524892,tess2018206045859-s0001-0000000234524892-0120-s_lc.fits,0.0
234518605,tess2018206045859-s0001-0000000234518605-0120-s_lc.fits,0.24698795180722888
None,tess2018206045859-s0001-0000000234518605-0120-s_lc.fits,None
234529512,tess2018206045859-s0001-0000000234529512-0120-s_lc.fits,0.0
234530106,tess2018206045859-s0001-0000000234530106-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234530106-0120-s_lc.fits,None
234989709,tess2018206045859-s0001-0000000234989709-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000234989709-0120-s_lc.fits,None
234990683,tess2018206045859-s0001-0000000234990683-0120-s_lc.fits,0.0
234992251,tess2018206045859-s0001-0000000234992251-0120-s_lc.fits,0.008032128514056103
None,tess2018206045859-s0001-0000000234992251-0120-s_lc.fits,None
234994474,tess2018206045859-s0001-0000000234994474-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000234994474-0120-s_lc.fits,None
234997643,tess2018206045859-s0001-0000000234997643-0120-s_lc.fits,0.0
235004082,tess2018206045859-s0001-0000000235004082-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000235004082-0120-s_lc.fits,None
235006936,tess2018206045859-s0001-0000000235006936-0120-s_lc.fits,0.04216867469879515
None,tess2018206045859-s0001-0000000235006936-0120-s_lc.fits,None
235006943,tess2018206045859-s0001-0000000235006943-0120-s_lc.fits,0.16465863453815255
None,tess2018206045859-s0001-0000000235006943-0120-s_lc.fits,None
235037481,tess2018206045859-s0001-0000000235037481-0120-s_lc.fits,0.10843373493975905
None,tess2018206045859-s0001-0000000235037481-0120-s_lc.fits,None
235040784,tess2018206045859-s0001-0000000235040784-0120-s_lc.fits,0.08433734939759041
None,tess2018206045859-s0001-0000000235040784-0120-s_lc.fits,None
235041975,tess2018206045859-s0001-0000000235041975-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000235041975-0120-s_lc.fits,None
235041557,tess2018206045859-s0001-0000000235041557-0120-s_lc.fits,0.0
237309816,tess2018206045859-s0001-0000000237309816-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000237309816-0120-s_lc.fits,None
237312349,tess2018206045859-s0001-0000000237312349-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000237312349-0120-s_lc.fits,None
237312421,tess2018206045859-s0001-0000000237312421-0120-s_lc.fits,0.032128514056224744
None,tess2018206045859-s0001-0000000237312421-0120-s_lc.fits,None
237333869,tess2018206045859-s0001-0000000237333869-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000237333869-0120-s_lc.fits,None
237881239,tess2018206045859-s0001-0000000237881239-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000237881239-0120-s_lc.fits,None
237881567,tess2018206045859-s0001-0000000237881567-0120-s_lc.fits,0.04016064257028107
None,tess2018206045859-s0001-0000000237881567-0120-s_lc.fits,None
237908790,tess2018206045859-s0001-0000000237908790-0120-s_lc.fits,0.0
237906016,tess2018206045859-s0001-0000000237906016-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000237906016-0120-s_lc.fits,None
237907444,tess2018206045859-s0001-0000000237907444-0120-s_lc.fits,0.0
237910557,tess2018206045859-s0001-0000000237910557-0120-s_lc.fits,0.048192771084337394
None,tess2018206045859-s0001-0000000237910557-0120-s_lc.fits,None
237910077,tess2018206045859-s0001-0000000237910077-0120-s_lc.fits,0.0
237919436,tess2018206045859-s0001-0000000237919436-0120-s_lc.fits,0.14056224899598402
None,tess2018206045859-s0001-0000000237919436-0120-s_lc.fits,None
237930662,tess2018206045859-s0001-0000000237930662-0120-s_lc.fits,0.0
237931174,tess2018206045859-s0001-0000000237931174-0120-s_lc.fits,0.1706827309236948
None,tess2018206045859-s0001-0000000237931174-0120-s_lc.fits,None
237933486,tess2018206045859-s0001-0000000237933486-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000237933486-0120-s_lc.fits,None
237934055,tess2018206045859-s0001-0000000237934055-0120-s_lc.fits,0.028112449799196915
None,tess2018206045859-s0001-0000000237934055-0120-s_lc.fits,None
237934953,tess2018206045859-s0001-0000000237934953-0120-s_lc.fits,0.0
238171952,tess2018206045859-s0001-0000000238171952-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000238171952-0120-s_lc.fits,None
238170920,tess2018206045859-s0001-0000000238170920-0120-s_lc.fits,0.0
238169256,tess2018206045859-s0001-0000000238169256-0120-s_lc.fits,0.24096385542168675
None,tess2018206045859-s0001-0000000238169256-0120-s_lc.fits,None
238179409,tess2018206045859-s0001-0000000238179409-0120-s_lc.fits,0.0
238185398,tess2018206045859-s0001-0000000238185398-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000238185398-0120-s_lc.fits,None
238194241,tess2018206045859-s0001-0000000238194241-0120-s_lc.fits,0.0
238195128,tess2018206045859-s0001-0000000238195128-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000238195128-0120-s_lc.fits,None
238198919,tess2018206045859-s0001-0000000238198919-0120-s_lc.fits,0.11445783132530118
None,tess2018206045859-s0001-0000000238198919-0120-s_lc.fits,None
238229128,tess2018206045859-s0001-0000000238229128-0120-s_lc.fits,0.0
238202274,tess2018206045859-s0001-0000000238202274-0120-s_lc.fits,0.0
238814010,tess2018206045859-s0001-0000000238814010-0120-s_lc.fits,0.0
238815671,tess2018206045859-s0001-0000000238815671-0120-s_lc.fits,0.0
238853459,tess2018206045859-s0001-0000000238853459-0120-s_lc.fits,0.0
238871118,tess2018206045859-s0001-0000000238871118-0120-s_lc.fits,0.0
238895369,tess2018206045859-s0001-0000000238895369-0120-s_lc.fits,0.04016064257028107
None,tess2018206045859-s0001-0000000238895369-0120-s_lc.fits,None
238894957,tess2018206045859-s0001-0000000238894957-0120-s_lc.fits,0.0
257719018,tess2018206045859-s0001-0000000257719018-0120-s_lc.fits,0.0
253934773,tess2018206045859-s0001-0000000253934773-0120-s_lc.fits,0.004016064257028273
None,tess2018206045859-s0001-0000000253934773-0120-s_lc.fits,None
253934758,tess2018206045859-s0001-0000000253934758-0120-s_lc.fits,0.03614457831325302
253931508,tess2018206045859-s0001-0000000253931508-0120-s_lc.fits,0.14457831325301207
None,tess2018206045859-s0001-0000000253934758-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000253931508-0120-s_lc.fits,None
259863352,tess2018206045859-s0001-0000000259863352-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000259863352-0120-s_lc.fits,None
257721308,tess2018206045859-s0001-0000000257721308-0120-s_lc.fits,0.01807228915662651
None,tess2018206045859-s0001-0000000257721308-0120-s_lc.fits,None
259844255,tess2018206045859-s0001-0000000259844255-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000259844255-0120-s_lc.fits,None
259861569,tess2018206045859-s0001-0000000259861569-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000259861569-0120-s_lc.fits,None
259884162,tess2018206045859-s0001-0000000259884162-0120-s_lc.fits,0.0
259886730,tess2018206045859-s0001-0000000259886730-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000259886730-0120-s_lc.fits,None
259885547,tess2018206045859-s0001-0000000259885547-0120-s_lc.fits,0.0
259902437,tess2018206045859-s0001-0000000259902437-0120-s_lc.fits,0.11646586345381515
None,tess2018206045859-s0001-0000000259902437-0120-s_lc.fits,None
259976249,tess2018206045859-s0001-0000000259976249-0120-s_lc.fits,0.0
259902999,tess2018206045859-s0001-0000000259902999-0120-s_lc.fits,0.0
260044482,tess2018206045859-s0001-0000000260044482-0120-s_lc.fits,0.0
260076575,tess2018206045859-s0001-0000000260076575-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000260076575-0120-s_lc.fits,None
260045033,tess2018206045859-s0001-0000000260045033-0120-s_lc.fits,0.030120481927710885
None,tess2018206045859-s0001-0000000260045033-0120-s_lc.fits,None
260078169,tess2018206045859-s0001-0000000260078169-0120-s_lc.fits,0.02008032128514048
None,tess2018206045859-s0001-0000000260078169-0120-s_lc.fits,None
260127241,tess2018206045859-s0001-0000000260127241-0120-s_lc.fits,0.0662650602409639
None,tess2018206045859-s0001-0000000260127241-0120-s_lc.fits,None
260163081,tess2018206045859-s0001-0000000260163081-0120-s_lc.fits,0.0
260242697,tess2018206045859-s0001-0000000260242697-0120-s_lc.fits,0.0
260299812,tess2018206045859-s0001-0000000260299812-0120-s_lc.fits,0.030120481927710885
None,tess2018206045859-s0001-0000000260299812-0120-s_lc.fits,None
260351274,tess2018206045859-s0001-0000000260351274-0120-s_lc.fits,0.054216867469879526
None,tess2018206045859-s0001-0000000260351274-0120-s_lc.fits,None
260370233,tess2018206045859-s0001-0000000260370233-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000260370233-0120-s_lc.fits,None
260476305,tess2018206045859-s0001-0000000260476305-0120-s_lc.fits,0.0
260502312,tess2018206045859-s0001-0000000260502312-0120-s_lc.fits,0.0
260505542,tess2018206045859-s0001-0000000260505542-0120-s_lc.fits,0.0
260605873,tess2018206045859-s0001-0000000260605873-0120-s_lc.fits,0.22489959839357432
None,tess2018206045859-s0001-0000000260605873-0120-s_lc.fits,None
260606533,tess2018206045859-s0001-0000000260606533-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000260606533-0120-s_lc.fits,None
260607682,tess2018206045859-s0001-0000000260607682-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000260607682-0120-s_lc.fits,None
260609222,tess2018206045859-s0001-0000000260609222-0120-s_lc.fits,0.008032128514056103
None,tess2018206045859-s0001-0000000260609222-0120-s_lc.fits,None
260638705,tess2018206045859-s0001-0000000260638705-0120-s_lc.fits,0.0
260709448,tess2018206045859-s0001-0000000260709448-0120-s_lc.fits,0.07228915662650603
None,tess2018206045859-s0001-0000000260709448-0120-s_lc.fits,None
260750066,tess2018206045859-s0001-0000000260750066-0120-s_lc.fits,0.0
260752447,tess2018206045859-s0001-0000000260752447-0120-s_lc.fits,0.008032128514056325
None,tess2018206045859-s0001-0000000260752447-0120-s_lc.fits,None
260840344,tess2018206045859-s0001-0000000260840344-0120-s_lc.fits,0.12048192771084343
None,tess2018206045859-s0001-0000000260840344-0120-s_lc.fits,None
260795157,tess2018206045859-s0001-0000000260795157-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000260795157-0120-s_lc.fits,None
260795451,tess2018206045859-s0001-0000000260795451-0120-s_lc.fits,0.0
260964432,tess2018206045859-s0001-0000000260964432-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000260964432-0120-s_lc.fits,None
260981292,tess2018206045859-s0001-0000000260981292-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000260981292-0120-s_lc.fits,None
260967812,tess2018206045859-s0001-0000000260967812-0120-s_lc.fits,0.04417670682730934
None,tess2018206045859-s0001-0000000260967812-0120-s_lc.fits,None
261059390,tess2018206045859-s0001-0000000261059390-0120-s_lc.fits,0.0
261062496,tess2018206045859-s0001-0000000261062496-0120-s_lc.fits,0.0
261137717,tess2018206045859-s0001-0000000261137717-0120-s_lc.fits,0.0
261138271,tess2018206045859-s0001-0000000261138271-0120-s_lc.fits,0.0
261207354,tess2018206045859-s0001-0000000261207354-0120-s_lc.fits,0.0
261204279,tess2018206045859-s0001-0000000261204279-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000261204279-0120-s_lc.fits,None
261258046,tess2018206045859-s0001-0000000261258046-0120-s_lc.fits,0.0
261261527,tess2018206045859-s0001-0000000261261527-0120-s_lc.fits,0.0
261261283,tess2018206045859-s0001-0000000261261283-0120-s_lc.fits,0.0
261334793,tess2018206045859-s0001-0000000261334793-0120-s_lc.fits,0.0
261334973,tess2018206045859-s0001-0000000261334973-0120-s_lc.fits,0.0
261417533,tess2018206045859-s0001-0000000261417533-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000261417533-0120-s_lc.fits,None
261379765,tess2018206045859-s0001-0000000261379765-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000261379765-0120-s_lc.fits,None
261397043,tess2018206045859-s0001-0000000261397043-0120-s_lc.fits,0.0
261499413,tess2018206045859-s0001-0000000261499413-0120-s_lc.fits,0.0
261594172,tess2018206045859-s0001-0000000261594172-0120-s_lc.fits,0.11445783132530118
None,tess2018206045859-s0001-0000000261594172-0120-s_lc.fits,None
261525095,tess2018206045859-s0001-0000000261525095-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000261525095-0120-s_lc.fits,None
261524943,tess2018206045859-s0001-0000000261524943-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000261524943-0120-s_lc.fits,None
261746870,tess2018206045859-s0001-0000000261746870-0120-s_lc.fits,0.0
261745709,tess2018206045859-s0001-0000000261745709-0120-s_lc.fits,0.0
262471695,tess2018206045859-s0001-0000000262471695-0120-s_lc.fits,0.008032128514056103
None,tess2018206045859-s0001-0000000262471695-0120-s_lc.fits,None
262609922,tess2018206045859-s0001-0000000262609922-0120-s_lc.fits,0.0
262788470,tess2018206045859-s0001-0000000262788470-0120-s_lc.fits,0.0
262818244,tess2018206045859-s0001-0000000262818244-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000262818244-0120-s_lc.fits,None
262829322,tess2018206045859-s0001-0000000262829322-0120-s_lc.fits,0.0
262818763,tess2018206045859-s0001-0000000262818763-0120-s_lc.fits,0.052208835341365556
None,tess2018206045859-s0001-0000000262818763-0120-s_lc.fits,None
262873951,tess2018206045859-s0001-0000000262873951-0120-s_lc.fits,0.0
262876502,tess2018206045859-s0001-0000000262876502-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000262876502-0120-s_lc.fits,None
263003176,tess2018206045859-s0001-0000000263003176-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000263003176-0120-s_lc.fits,None
263078990,tess2018206045859-s0001-0000000263078990-0120-s_lc.fits,0.14859437751004012
None,tess2018206045859-s0001-0000000263078990-0120-s_lc.fits,None
263177505,tess2018206045859-s0001-0000000263177505-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000263177505-0120-s_lc.fits,None
265465372,tess2018206045859-s0001-0000000265465372-0120-s_lc.fits,0.15662650602409633
None,tess2018206045859-s0001-0000000265465372-0120-s_lc.fits,None
265466558,tess2018206045859-s0001-0000000265466558-0120-s_lc.fits,0.0
265567611,tess2018206045859-s0001-0000000265567611-0120-s_lc.fits,0.0
265588747,tess2018206045859-s0001-0000000265588747-0120-s_lc.fits,0.09638554216867468
None,tess2018206045859-s0001-0000000265588747-0120-s_lc.fits,None
265612457,tess2018206045859-s0001-0000000265612457-0120-s_lc.fits,0.0
266643315,tess2018206045859-s0001-0000000266643315-0120-s_lc.fits,0.12650602409638556
None,tess2018206045859-s0001-0000000266643315-0120-s_lc.fits,None
266878145,tess2018206045859-s0001-0000000266878145-0120-s_lc.fits,0.0
266905450,tess2018206045859-s0001-0000000266905450-0120-s_lc.fits,0.1686746987951807
None,tess2018206045859-s0001-0000000266905450-0120-s_lc.fits,None
266926314,tess2018206045859-s0001-0000000266926314-0120-s_lc.fits,0.1686746987951807
None,tess2018206045859-s0001-0000000266926314-0120-s_lc.fits,None
266968386,tess2018206045859-s0001-0000000266968386-0120-s_lc.fits,0.0
266998970,tess2018206045859-s0001-0000000266998970-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000266998970-0120-s_lc.fits,None
266994443,tess2018206045859-s0001-0000000266994443-0120-s_lc.fits,0.0
267018696,tess2018206045859-s0001-0000000267018696-0120-s_lc.fits,0.12449799196787159
None,tess2018206045859-s0001-0000000267018696-0120-s_lc.fits,None
266999569,tess2018206045859-s0001-0000000266999569-0120-s_lc.fits,0.0
267047441,tess2018206045859-s0001-0000000267047441-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000267047441-0120-s_lc.fits,None
267061191,tess2018206045859-s0001-0000000267061191-0120-s_lc.fits,0.0
267084318,tess2018206045859-s0001-0000000267084318-0120-s_lc.fits,0.12048192771084343
None,tess2018206045859-s0001-0000000267084318-0120-s_lc.fits,None
267082843,tess2018206045859-s0001-0000000267082843-0120-s_lc.fits,0.048192771084337394
None,tess2018206045859-s0001-0000000267082843-0120-s_lc.fits,None
267090033,tess2018206045859-s0001-0000000267090033-0120-s_lc.fits,0.0
267094769,tess2018206045859-s0001-0000000267094769-0120-s_lc.fits,0.1887550200803213
None,tess2018206045859-s0001-0000000267094769-0120-s_lc.fits,None
267116011,tess2018206045859-s0001-0000000267116011-0120-s_lc.fits,0.0
267209926,tess2018206045859-s0001-0000000267209926-0120-s_lc.fits,0.0
267210445,tess2018206045859-s0001-0000000267210445-0120-s_lc.fits,0.16465863453815266
None,tess2018206045859-s0001-0000000267210445-0120-s_lc.fits,None
267263253,tess2018206045859-s0001-0000000267263253-0120-s_lc.fits,0.4457831325301205
None,tess2018206045859-s0001-0000000267263253-0120-s_lc.fits,None
269740911,tess2018206045859-s0001-0000000269740911-0120-s_lc.fits,0.10240963855421692
None,tess2018206045859-s0001-0000000269740911-0120-s_lc.fits,None
267320484,tess2018206045859-s0001-0000000267320484-0120-s_lc.fits,0.0
269762999,tess2018206045859-s0001-0000000269762999-0120-s_lc.fits,0.06024096385542166
None,tess2018206045859-s0001-0000000269762999-0120-s_lc.fits,None
269792987,tess2018206045859-s0001-0000000269792987-0120-s_lc.fits,0.0662650602409639
None,tess2018206045859-s0001-0000000269792987-0120-s_lc.fits,None
269742693,tess2018206045859-s0001-0000000269742693-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000269742693-0120-s_lc.fits,None
269795462,tess2018206045859-s0001-0000000269795462-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000269795462-0120-s_lc.fits,None
269833029,tess2018206045859-s0001-0000000269833029-0120-s_lc.fits,0.0
269855781,tess2018206045859-s0001-0000000269855781-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000269855781-0120-s_lc.fits,None
269854400,tess2018206045859-s0001-0000000269854400-0120-s_lc.fits,0.0
269883650,tess2018206045859-s0001-0000000269883650-0120-s_lc.fits,0.07831325301204817
None,tess2018206045859-s0001-0000000269883650-0120-s_lc.fits,None
269886717,tess2018206045859-s0001-0000000269886717-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000269886717-0120-s_lc.fits,None
269885515,tess2018206045859-s0001-0000000269885515-0120-s_lc.fits,0.0
270039424,tess2018206045859-s0001-0000000270039424-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000270039424-0120-s_lc.fits,None
270249497,tess2018206045859-s0001-0000000270249497-0120-s_lc.fits,0.0
270244621,tess2018206045859-s0001-0000000270244621-0120-s_lc.fits,0.15863453815261053
None,tess2018206045859-s0001-0000000270244621-0120-s_lc.fits,None
270261317,tess2018206045859-s0001-0000000270261317-0120-s_lc.fits,0.0
270299990,tess2018206045859-s0001-0000000270299990-0120-s_lc.fits,0.0
270275880,tess2018206045859-s0001-0000000270275880-0120-s_lc.fits,0.01807228915662651
